session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,206,frtow44w,26,GoR_2_45,Guess,1517403592,3,10,False
2,206,frtow44w,27,GoR_2_45,ResultsWaitPage,1517403592,0,10,False
2,206,frtow44w,28,GoR_2_45,Results,1517403596,4,10,False
2,206,frtow44w,33,GoR_2_45,Guess,1517403600,4,11,False
2,206,frtow44w,34,GoR_2_45,ResultsWaitPage,1517403603,3,11,False
2,206,frtow44w,35,GoR_2_45,Results,1517403608,5,11,False
2,206,frtow44w,40,GoR_2_45,Guess,1517403611,3,12,False
2,206,frtow44w,41,GoR_2_45,ResultsWaitPage,1517403616,5,12,False
2,206,frtow44w,42,GoR_2_45,Results,1517403619,3,12,False
2,206,frtow44w,47,GoR_2_45,Guess,1517403622,3,13,False
2,206,frtow44w,48,GoR_2_45,ResultsWaitPage,1517403630,8,13,False
2,206,frtow44w,49,GoR_2_45,Results,1517403633,3,13,False
2,206,frtow44w,54,GoR_2_45,Guess,1517403636,3,14,False
2,206,frtow44w,55,GoR_2_45,ResultsWaitPage,1517403641,5,14,False
2,206,frtow44w,56,GoR_2_45,Results,1517403644,3,14,False
2,206,frtow44w,61,GoR_2_45,Guess,1517403647,3,15,False
2,206,frtow44w,62,GoR_2_45,ResultsWaitPage,1517403651,4,15,False
2,206,frtow44w,63,GoR_2_45,Results,1517403653,2,15,False
2,206,frtow44w,68,GoR_2_45,Guess,1517403659,6,16,False
2,206,frtow44w,69,GoR_2_45,ResultsWaitPage,1517403660,1,16,False
2,206,frtow44w,71,GoR_2_45,FinalResultsAndDebrief,1517403675,15,16,False
2,207,lab7r629,1,consent,Consent,1517403529,31,9,False
2,207,lab7r629,17,GoR_2_45,WaitForPartnersPage,1517403534,5,9,False
2,207,lab7r629,18,GoR_2_45,Introduction,1517403558,24,9,False
2,207,lab7r629,19,GoR_2_45,Guess,1517403569,11,9,False
2,207,lab7r629,20,GoR_2_45,ResultsWaitPage,1517403579,10,9,False
2,207,lab7r629,21,GoR_2_45,Results,1517403594,15,9,False
2,207,lab7r629,26,GoR_2_45,Guess,1517403602,8,10,False
2,207,lab7r629,27,GoR_2_45,ResultsWaitPage,1517403604,2,10,False
2,207,lab7r629,28,GoR_2_45,Results,1517403616,12,10,False
2,207,lab7r629,33,GoR_2_45,Guess,1517403625,9,11,False
2,207,lab7r629,34,GoR_2_45,ResultsWaitPage,1517403638,13,11,False
2,207,lab7r629,35,GoR_2_45,Results,1517403645,7,11,False
2,207,lab7r629,40,GoR_2_45,Guess,1517403652,7,12,False
2,207,lab7r629,41,GoR_2_45,ResultsWaitPage,1517403661,9,12,False
2,207,lab7r629,42,GoR_2_45,Results,1517403668,7,12,False
2,207,lab7r629,47,GoR_2_45,Guess,1517403678,10,13,False
2,207,lab7r629,48,GoR_2_45,ResultsWaitPage,1517403681,3,13,False
2,207,lab7r629,49,GoR_2_45,Results,1517403687,6,13,False
2,207,lab7r629,54,GoR_2_45,Guess,1517403697,10,14,False
2,207,lab7r629,55,GoR_2_45,ResultsWaitPage,1517403706,9,14,False
2,207,lab7r629,56,GoR_2_45,Results,1517403712,6,14,False
2,207,lab7r629,61,GoR_2_45,Guess,1517403718,6,15,False
2,207,lab7r629,62,GoR_2_45,ResultsWaitPage,1517403719,1,15,False
2,207,lab7r629,63,GoR_2_45,Results,1517403733,14,15,False
2,207,lab7r629,68,GoR_2_45,Guess,1517403739,6,16,False
2,207,lab7r629,69,GoR_2_45,ResultsWaitPage,1517403740,1,16,False
2,207,lab7r629,71,GoR_2_45,FinalResultsAndDebrief,1517403787,47,16,False
2,208,svn4mqng,1,consent,Consent,1517403534,29,9,False
2,208,svn4mqng,17,GoR_2_45,WaitForPartnersPage,1517403534,0,9,False
2,208,svn4mqng,18,GoR_2_45,Introduction,1517403570,36,9,False
2,208,svn4mqng,19,GoR_2_45,Guess,1517403579,9,9,False
2,208,svn4mqng,20,GoR_2_45,ResultsWaitPage,1517403579,0,9,False
2,208,svn4mqng,21,GoR_2_45,Results,1517403593,14,9,False
2,208,svn4mqng,26,GoR_2_45,Guess,1517403604,11,10,False
2,208,svn4mqng,27,GoR_2_45,ResultsWaitPage,1517403604,0,10,False
2,208,svn4mqng,28,GoR_2_45,Results,1517403625,21,10,False
2,208,svn4mqng,33,GoR_2_45,Guess,1517403638,13,11,False
2,208,svn4mqng,34,GoR_2_45,ResultsWaitPage,1517403638,0,11,False
2,208,svn4mqng,35,GoR_2_45,Results,1517403650,12,11,False
2,208,svn4mqng,40,GoR_2_45,Guess,1517403661,11,12,False
2,208,svn4mqng,41,GoR_2_45,ResultsWaitPage,1517403661,0,12,False
2,208,svn4mqng,42,GoR_2_45,Results,1517403674,13,12,False
2,208,svn4mqng,47,GoR_2_45,Guess,1517403681,7,13,False
2,208,svn4mqng,48,GoR_2_45,ResultsWaitPage,1517403681,0,13,False
2,208,svn4mqng,49,GoR_2_45,Results,1517403691,10,13,False
2,208,svn4mqng,54,GoR_2_45,Guess,1517403706,15,14,False
2,208,svn4mqng,55,GoR_2_45,ResultsWaitPage,1517403706,0,14,False
2,208,svn4mqng,56,GoR_2_45,Results,1517403714,8,14,False
2,208,svn4mqng,61,GoR_2_45,Guess,1517403718,4,15,False
2,208,svn4mqng,62,GoR_2_45,ResultsWaitPage,1517403719,1,15,False
2,208,svn4mqng,63,GoR_2_45,Results,1517403725,6,15,False
2,208,svn4mqng,68,GoR_2_45,Guess,1517403731,6,16,False
2,208,svn4mqng,69,GoR_2_45,ResultsWaitPage,1517403740,9,16,False
2,208,svn4mqng,71,GoR_2_45,FinalResultsAndDebrief,1517403843,103,16,False
2,209,4a6qwqvm,1,consent,Consent,1517403606,43,9,False
2,209,4a6qwqvm,17,GoR_2_45,WaitForPartnersPage,1517403667,61,9,False
2,209,4a6qwqvm,18,GoR_2_45,Introduction,1517403703,36,9,False
2,209,4a6qwqvm,19,GoR_2_45,Guess,1517403712,9,9,False
2,209,4a6qwqvm,20,GoR_2_45,ResultsWaitPage,1517403879,167,9,False
2,209,4a6qwqvm,27,GoR_2_45,ResultsWaitPage,1517403880,1,10,False
2,209,4a6qwqvm,34,GoR_2_45,ResultsWaitPage,1517403894,14,11,False
2,209,4a6qwqvm,41,GoR_2_45,ResultsWaitPage,1517403894,0,12,False
2,209,4a6qwqvm,48,GoR_2_45,ResultsWaitPage,1517403894,0,13,False
2,209,4a6qwqvm,55,GoR_2_45,ResultsWaitPage,1517403894,0,14,False
2,209,4a6qwqvm,62,GoR_2_45,ResultsWaitPage,1517403909,15,15,False
2,209,4a6qwqvm,69,GoR_2_45,ResultsWaitPage,1517403909,0,16,False
2,209,4a6qwqvm,72,GoR_2_45,TerminateTimeouts,1517403931,22,16,False
2,210,vxq2mxd1,1,consent,Consent,1517403586,7,9,False
2,210,vxq2mxd1,17,GoR_2_45,WaitForPartnersPage,1517403678,92,9,False
2,210,vxq2mxd1,18,GoR_2_45,Introduction,1517403779,101,9,True
2,210,vxq2mxd1,19,GoR_2_45,Guess,1517403878,99,9,True
2,210,vxq2mxd1,20,GoR_2_45,ResultsWaitPage,1517403879,1,9,False
2,210,vxq2mxd1,27,GoR_2_45,ResultsWaitPage,1517403894,15,10,False
2,210,vxq2mxd1,34,GoR_2_45,ResultsWaitPage,1517403894,0,11,False
2,210,vxq2mxd1,41,GoR_2_45,ResultsWaitPage,1517403894,0,12,False
2,210,vxq2mxd1,48,GoR_2_45,ResultsWaitPage,1517403894,0,13,False
2,210,vxq2mxd1,55,GoR_2_45,ResultsWaitPage,1517403908,14,14,False
2,210,vxq2mxd1,62,GoR_2_45,ResultsWaitPage,1517403909,1,15,False
2,210,vxq2mxd1,69,GoR_2_45,ResultsWaitPage,1517403909,0,16,False
2,211,pwsp462u,1,consent,Consent,1517403683,42,9,False
2,211,pwsp462u,17,GoR_2_45,WaitForPartnersPage,1517403761,78,9,False
2,211,pwsp462u,18,GoR_2_45,Introduction,1517403822,61,9,False
2,211,pwsp462u,19,GoR_2_45,Guess,1517403845,23,9,False
2,211,pwsp462u,20,GoR_2_45,ResultsWaitPage,1517403845,0,9,False
2,211,pwsp462u,21,GoR_2_45,Results,1517403859,14,9,False
2,211,pwsp462u,26,GoR_2_45,Guess,1517403872,13,10,False
2,211,pwsp462u,27,GoR_2_45,ResultsWaitPage,1517403873,1,10,False
2,211,pwsp462u,28,GoR_2_45,Results,1517403884,11,10,False
2,211,pwsp462u,33,GoR_2_45,Guess,1517403889,5,11,False
2,211,pwsp462u,34,GoR_2_45,ResultsWaitPage,1517403900,11,11,False
2,211,pwsp462u,35,GoR_2_45,Results,1517403907,7,11,False
2,211,pwsp462u,40,GoR_2_45,Guess,1517403917,10,12,False
2,211,pwsp462u,41,GoR_2_45,ResultsWaitPage,1517403917,0,12,False
2,211,pwsp462u,42,GoR_2_45,Results,1517403928,11,12,False
2,211,pwsp462u,47,GoR_2_45,Guess,1517403942,14,13,False
2,211,pwsp462u,48,GoR_2_45,ResultsWaitPage,1517403942,0,13,False
2,211,pwsp462u,49,GoR_2_45,Results,1517403948,6,13,False
2,211,pwsp462u,54,GoR_2_45,Guess,1517403969,21,14,False
2,211,pwsp462u,55,GoR_2_45,ResultsWaitPage,1517403969,0,14,False
2,211,pwsp462u,56,GoR_2_45,Results,1517403982,13,14,False
2,211,pwsp462u,61,GoR_2_45,Guess,1517403991,9,15,False
2,211,pwsp462u,62,GoR_2_45,ResultsWaitPage,1517403991,0,15,False
2,211,pwsp462u,63,GoR_2_45,Results,1517404003,12,15,False
2,211,pwsp462u,68,GoR_2_45,Guess,1517404010,7,16,False
2,211,pwsp462u,69,GoR_2_45,ResultsWaitPage,1517404010,0,16,False
2,211,pwsp462u,71,GoR_2_45,FinalResultsAndDebrief,1517404051,41,16,False
2,212,jb4r2mzz,1,consent,Consent,1517403761,18,9,False
2,212,jb4r2mzz,17,GoR_2_45,WaitForPartnersPage,1517403761,0,9,False
2,212,jb4r2mzz,18,GoR_2_45,Introduction,1517403772,11,9,False
2,212,jb4r2mzz,19,GoR_2_45,Guess,1517403780,8,9,False
2,212,jb4r2mzz,20,GoR_2_45,ResultsWaitPage,1517403846,66,9,False
2,212,jb4r2mzz,21,GoR_2_45,Results,1517403853,7,9,False
2,212,jb4r2mzz,26,GoR_2_45,Guess,1517403866,13,10,False
2,212,jb4r2mzz,27,GoR_2_45,ResultsWaitPage,1517403873,7,10,False
2,212,jb4r2mzz,28,GoR_2_45,Results,1517403892,19,10,False
2,212,jb4r2mzz,33,GoR_2_45,Guess,1517403899,7,11,False
2,212,jb4r2mzz,34,GoR_2_45,ResultsWaitPage,1517403899,0,11,False
2,212,jb4r2mzz,35,GoR_2_45,Results,1517403907,8,11,False
2,212,jb4r2mzz,40,GoR_2_45,Guess,1517403914,7,12,False
2,212,jb4r2mzz,41,GoR_2_45,ResultsWaitPage,1517403917,3,12,False
2,212,jb4r2mzz,42,GoR_2_45,Results,1517403927,10,12,False
2,212,jb4r2mzz,47,GoR_2_45,Guess,1517403933,6,13,False
2,212,jb4r2mzz,48,GoR_2_45,ResultsWaitPage,1517403942,9,13,False
2,212,jb4r2mzz,49,GoR_2_45,Results,1517403951,9,13,False
2,212,jb4r2mzz,54,GoR_2_45,Guess,1517403957,6,14,False
2,212,jb4r2mzz,55,GoR_2_45,ResultsWaitPage,1517403969,12,14,False
2,212,jb4r2mzz,56,GoR_2_45,Results,1517403978,9,14,False
2,212,jb4r2mzz,61,GoR_2_45,Guess,1517403985,7,15,False
2,212,jb4r2mzz,62,GoR_2_45,ResultsWaitPage,1517403991,6,15,False
2,212,jb4r2mzz,63,GoR_2_45,Results,1517403997,6,15,False
2,212,jb4r2mzz,68,GoR_2_45,Guess,1517404005,8,16,False
2,212,jb4r2mzz,69,GoR_2_45,ResultsWaitPage,1517404011,6,16,False
2,212,jb4r2mzz,71,GoR_2_45,FinalResultsAndDebrief,1517404090,79,16,False
2,213,bxcztp4h,1,consent,Consent,1517403786,26,9,False
2,213,bxcztp4h,17,GoR_2_45,WaitForPartnersPage,1517403858,72,9,False
2,213,bxcztp4h,18,GoR_2_45,Introduction,1517403875,17,9,False
2,213,bxcztp4h,19,GoR_2_45,Guess,1517403882,7,9,False
2,213,bxcztp4h,20,GoR_2_45,ResultsWaitPage,1517403903,21,9,False
2,213,bxcztp4h,21,GoR_2_45,Results,1517403917,14,9,False
2,213,bxcztp4h,26,GoR_2_45,Guess,1517403925,8,10,False
2,213,bxcztp4h,27,GoR_2_45,ResultsWaitPage,1517403928,3,10,False
2,213,bxcztp4h,28,GoR_2_45,Results,1517403935,7,10,False
2,213,bxcztp4h,33,GoR_2_45,Guess,1517403950,15,11,False
2,213,bxcztp4h,34,GoR_2_45,ResultsWaitPage,1517403950,0,11,False
2,213,bxcztp4h,35,GoR_2_45,Results,1517403955,5,11,False
2,213,bxcztp4h,40,GoR_2_45,Guess,1517403964,9,12,False
2,213,bxcztp4h,41,GoR_2_45,ResultsWaitPage,1517403973,9,12,False
2,213,bxcztp4h,42,GoR_2_45,Results,1517403978,5,12,False
2,213,bxcztp4h,47,GoR_2_45,Guess,1517403991,13,13,False
2,213,bxcztp4h,48,GoR_2_45,ResultsWaitPage,1517403991,0,13,False
2,213,bxcztp4h,49,GoR_2_45,Results,1517403996,5,13,False
2,213,bxcztp4h,54,GoR_2_45,Guess,1517404004,8,14,False
2,213,bxcztp4h,55,GoR_2_45,ResultsWaitPage,1517404005,1,14,False
2,213,bxcztp4h,56,GoR_2_45,Results,1517404012,7,14,False
2,213,bxcztp4h,61,GoR_2_45,Guess,1517404021,9,15,False
2,213,bxcztp4h,62,GoR_2_45,ResultsWaitPage,1517404031,10,15,False
2,213,bxcztp4h,63,GoR_2_45,Results,1517404037,6,15,False
2,213,bxcztp4h,68,GoR_2_45,Guess,1517404050,13,16,False
2,213,bxcztp4h,69,GoR_2_45,ResultsWaitPage,1517404051,1,16,False
2,213,bxcztp4h,71,GoR_2_45,FinalResultsAndDebrief,1517404098,47,16,False
2,214,ywtcfk52,1,consent,Consent,1517403868,87,9,False
2,214,ywtcfk52,17,GoR_2_45,WaitForPartnersPage,1517403928,60,9,False
2,214,ywtcfk52,18,GoR_2_45,Introduction,1517403974,46,9,False
2,214,ywtcfk52,19,GoR_2_45,Guess,1517403990,16,9,False
2,214,ywtcfk52,20,GoR_2_45,ResultsWaitPage,1517403990,0,9,False
2,214,ywtcfk52,21,GoR_2_45,Results,1517404010,20,9,False
2,214,ywtcfk52,26,GoR_2_45,Guess,1517404019,9,10,False
2,214,ywtcfk52,27,GoR_2_45,ResultsWaitPage,1517404019,0,10,False
2,214,ywtcfk52,28,GoR_2_45,Results,1517404025,6,10,False
2,214,ywtcfk52,33,GoR_2_45,Guess,1517404033,8,11,False
2,214,ywtcfk52,34,GoR_2_45,ResultsWaitPage,1517404050,17,11,False
2,214,ywtcfk52,35,GoR_2_45,Results,1517404062,12,11,False
2,214,ywtcfk52,40,GoR_2_45,Guess,1517404066,4,12,False
2,214,ywtcfk52,41,GoR_2_45,ResultsWaitPage,1517404069,3,12,False
2,214,ywtcfk52,42,GoR_2_45,Results,1517404077,8,12,False
2,214,ywtcfk52,47,GoR_2_45,Guess,1517404083,6,13,False
2,214,ywtcfk52,48,GoR_2_45,ResultsWaitPage,1517404086,3,13,False
2,214,ywtcfk52,49,GoR_2_45,Results,1517404094,8,13,False
2,214,ywtcfk52,54,GoR_2_45,Guess,1517404109,15,14,False
2,214,ywtcfk52,55,GoR_2_45,ResultsWaitPage,1517404113,4,14,False
2,214,ywtcfk52,56,GoR_2_45,Results,1517404125,12,14,False
2,214,ywtcfk52,61,GoR_2_45,Guess,1517404132,7,15,False
2,214,ywtcfk52,62,GoR_2_45,ResultsWaitPage,1517404133,1,15,False
2,214,ywtcfk52,63,GoR_2_45,Results,1517404143,10,15,False
2,214,ywtcfk52,68,GoR_2_45,Guess,1517404153,10,16,False
2,214,ywtcfk52,69,GoR_2_45,ResultsWaitPage,1517404155,2,16,False
2,214,ywtcfk52,71,GoR_2_45,FinalResultsAndDebrief,1517404228,73,16,False
2,215,i2wvms31,1,consent,Consent,1517403857,32,9,False
2,215,i2wvms31,17,GoR_2_45,WaitForPartnersPage,1517403857,0,9,False
2,215,i2wvms31,18,GoR_2_45,Introduction,1517403890,33,9,False
2,215,i2wvms31,19,GoR_2_45,Guess,1517403903,13,9,False
2,215,i2wvms31,20,GoR_2_45,ResultsWaitPage,1517403903,0,9,False
2,215,i2wvms31,21,GoR_2_45,Results,1517403916,13,9,False
2,215,i2wvms31,26,GoR_2_45,Guess,1517403928,12,10,False
2,215,i2wvms31,27,GoR_2_45,ResultsWaitPage,1517403928,0,10,False
2,215,i2wvms31,28,GoR_2_45,Results,1517403936,8,10,False
2,215,i2wvms31,33,GoR_2_45,Guess,1517403942,6,11,False
2,215,i2wvms31,34,GoR_2_45,ResultsWaitPage,1517403950,8,11,False
2,215,i2wvms31,35,GoR_2_45,Results,1517403961,11,11,False
2,215,i2wvms31,40,GoR_2_45,Guess,1517403972,11,12,False
2,215,i2wvms31,41,GoR_2_45,ResultsWaitPage,1517403972,0,12,False
2,215,i2wvms31,42,GoR_2_45,Results,1517403979,7,12,False
2,215,i2wvms31,47,GoR_2_45,Guess,1517403985,6,13,False
2,215,i2wvms31,48,GoR_2_45,ResultsWaitPage,1517403991,6,13,False
2,215,i2wvms31,49,GoR_2_45,Results,1517403996,5,13,False
2,215,i2wvms31,54,GoR_2_45,Guess,1517404004,8,14,False
2,215,i2wvms31,55,GoR_2_45,ResultsWaitPage,1517404004,0,14,False
2,215,i2wvms31,56,GoR_2_45,Results,1517404022,18,14,False
2,215,i2wvms31,61,GoR_2_45,Guess,1517404031,9,15,False
2,215,i2wvms31,62,GoR_2_45,ResultsWaitPage,1517404031,0,15,False
2,215,i2wvms31,63,GoR_2_45,Results,1517404038,7,15,False
2,215,i2wvms31,68,GoR_2_45,Guess,1517404048,10,16,False
2,215,i2wvms31,69,GoR_2_45,ResultsWaitPage,1517404051,3,16,False
2,215,i2wvms31,71,GoR_2_45,FinalResultsAndDebrief,1517404091,40,16,False
2,216,cw27jhu7,1,consent,Consent,1517403861,10,9,False
2,216,cw27jhu7,17,GoR_2_45,WaitForPartnersPage,1517403868,7,9,False
2,216,cw27jhu7,18,GoR_2_45,Introduction,1517403889,21,9,False
2,216,cw27jhu7,19,GoR_2_45,Guess,1517403896,7,9,False
2,216,cw27jhu7,20,GoR_2_45,ResultsWaitPage,1517403896,0,9,False
2,216,cw27jhu7,21,GoR_2_45,Results,1517403906,10,9,False
2,216,cw27jhu7,26,GoR_2_45,Guess,1517403913,7,10,False
2,216,cw27jhu7,27,GoR_2_45,ResultsWaitPage,1517403913,0,10,False
2,216,cw27jhu7,28,GoR_2_45,Results,1517403922,9,10,False
2,216,cw27jhu7,33,GoR_2_45,Guess,1517403930,8,11,False
2,216,cw27jhu7,34,GoR_2_45,ResultsWaitPage,1517403930,0,11,False
2,216,cw27jhu7,35,GoR_2_45,Results,1517403936,6,11,False
2,216,cw27jhu7,40,GoR_2_45,Guess,1517403941,5,12,False
2,216,cw27jhu7,41,GoR_2_45,ResultsWaitPage,1517403941,0,12,False
2,216,cw27jhu7,42,GoR_2_45,Results,1517403948,7,12,False
2,216,cw27jhu7,47,GoR_2_45,Guess,1517403953,5,13,False
2,216,cw27jhu7,48,GoR_2_45,ResultsWaitPage,1517403953,0,13,False
2,216,cw27jhu7,49,GoR_2_45,Results,1517403958,5,13,False
2,216,cw27jhu7,54,GoR_2_45,Guess,1517403963,5,14,False
2,216,cw27jhu7,55,GoR_2_45,ResultsWaitPage,1517403963,0,14,False
2,216,cw27jhu7,56,GoR_2_45,Results,1517403972,9,14,False
2,216,cw27jhu7,61,GoR_2_45,Guess,1517403978,6,15,False
2,216,cw27jhu7,62,GoR_2_45,ResultsWaitPage,1517403978,0,15,False
2,216,cw27jhu7,63,GoR_2_45,Results,1517403985,7,15,False
2,216,cw27jhu7,68,GoR_2_45,Guess,1517403995,10,16,False
2,216,cw27jhu7,69,GoR_2_45,ResultsWaitPage,1517403996,1,16,False
2,216,cw27jhu7,71,GoR_2_45,FinalResultsAndDebrief,1517404009,13,16,False
2,217,76sgicoq,1,consent,Consent,1517403867,5,9,False
2,217,76sgicoq,17,GoR_2_45,WaitForPartnersPage,1517403867,0,9,False
2,217,76sgicoq,18,GoR_2_45,Introduction,1517403872,5,9,False
2,217,76sgicoq,19,GoR_2_45,Guess,1517403876,4,9,False
2,217,76sgicoq,20,GoR_2_45,ResultsWaitPage,1517403896,20,9,False
2,217,76sgicoq,21,GoR_2_45,Results,1517403900,4,9,False
2,217,76sgicoq,26,GoR_2_45,Guess,1517403904,4,10,False
2,217,76sgicoq,27,GoR_2_45,ResultsWaitPage,1517403914,10,10,False
2,217,76sgicoq,28,GoR_2_45,Results,1517403925,11,10,False
2,217,76sgicoq,33,GoR_2_45,Guess,1517403929,4,11,False
2,217,76sgicoq,34,GoR_2_45,ResultsWaitPage,1517403931,2,11,False
2,217,76sgicoq,35,GoR_2_45,Results,1517403934,3,11,False
2,217,76sgicoq,40,GoR_2_45,Guess,1517403938,4,12,False
2,217,76sgicoq,41,GoR_2_45,ResultsWaitPage,1517403942,4,12,False
2,217,76sgicoq,42,GoR_2_45,Results,1517403945,3,12,False
2,217,76sgicoq,47,GoR_2_45,Guess,1517403951,6,13,False
2,217,76sgicoq,48,GoR_2_45,ResultsWaitPage,1517403953,2,13,False
2,217,76sgicoq,49,GoR_2_45,Results,1517403956,3,13,False
2,217,76sgicoq,54,GoR_2_45,Guess,1517403959,3,14,False
2,217,76sgicoq,55,GoR_2_45,ResultsWaitPage,1517403963,4,14,False
2,217,76sgicoq,56,GoR_2_45,Results,1517403968,5,14,False
2,217,76sgicoq,61,GoR_2_45,Guess,1517403971,3,15,False
2,217,76sgicoq,62,GoR_2_45,ResultsWaitPage,1517403978,7,15,False
2,217,76sgicoq,63,GoR_2_45,Results,1517403981,3,15,False
2,217,76sgicoq,68,GoR_2_45,Guess,1517403987,6,16,False
2,217,76sgicoq,69,GoR_2_45,ResultsWaitPage,1517403996,9,16,False
2,217,76sgicoq,71,GoR_2_45,FinalResultsAndDebrief,1517404005,9,16,False
2,218,h9o3m85b,1,consent,Consent,1517403938,72,9,False
2,218,h9o3m85b,17,GoR_2_45,WaitForPartnersPage,1517404058,120,9,False
2,218,h9o3m85b,18,GoR_2_45,Introduction,1517404075,17,9,False
2,218,h9o3m85b,19,GoR_2_45,Guess,1517404082,7,9,False
2,218,h9o3m85b,20,GoR_2_45,ResultsWaitPage,1517404098,16,9,False
2,218,h9o3m85b,21,GoR_2_45,Results,1517404116,18,9,False
2,218,h9o3m85b,26,GoR_2_45,Guess,1517404121,5,10,False
2,218,h9o3m85b,27,GoR_2_45,ResultsWaitPage,1517404121,0,10,False
2,218,h9o3m85b,28,GoR_2_45,Results,1517404147,26,10,False
2,218,h9o3m85b,33,GoR_2_45,Guess,1517404152,5,11,False
2,218,h9o3m85b,34,GoR_2_45,ResultsWaitPage,1517404152,0,11,False
2,218,h9o3m85b,35,GoR_2_45,Results,1517404162,10,11,False
2,218,h9o3m85b,40,GoR_2_45,Guess,1517404174,12,12,False
2,218,h9o3m85b,41,GoR_2_45,ResultsWaitPage,1517404174,0,12,False
2,218,h9o3m85b,42,GoR_2_45,Results,1517404182,8,12,False
2,218,h9o3m85b,47,GoR_2_45,Guess,1517404185,3,13,False
2,218,h9o3m85b,48,GoR_2_45,ResultsWaitPage,1517404190,5,13,False
2,218,h9o3m85b,49,GoR_2_45,Results,1517404196,6,13,False
2,218,h9o3m85b,54,GoR_2_45,Guess,1517404200,4,14,False
2,218,h9o3m85b,55,GoR_2_45,ResultsWaitPage,1517404201,1,14,False
2,218,h9o3m85b,56,GoR_2_45,Results,1517404209,8,14,False
2,218,h9o3m85b,61,GoR_2_45,Guess,1517404212,3,15,False
2,218,h9o3m85b,62,GoR_2_45,ResultsWaitPage,1517404216,4,15,False
2,218,h9o3m85b,63,GoR_2_45,Results,1517404222,6,15,False
2,218,h9o3m85b,68,GoR_2_45,Guess,1517404226,4,16,False
2,218,h9o3m85b,69,GoR_2_45,ResultsWaitPage,1517404229,3,16,False
2,218,h9o3m85b,71,GoR_2_45,FinalResultsAndDebrief,1517404272,43,16,False
2,219,mbhai5lc,1,consent,Consent,1517403904,28,9,False
2,219,mbhai5lc,17,GoR_2_45,WaitForPartnersPage,1517403904,0,9,False
2,219,mbhai5lc,18,GoR_2_45,Introduction,1517403930,26,9,False
2,219,mbhai5lc,19,GoR_2_45,Guess,1517403940,10,9,False
2,219,mbhai5lc,20,GoR_2_45,ResultsWaitPage,1517403940,0,9,False
2,219,mbhai5lc,21,GoR_2_45,Results,1517403954,14,9,False
2,219,mbhai5lc,26,GoR_2_45,Guess,1517403958,4,10,False
2,219,mbhai5lc,27,GoR_2_45,ResultsWaitPage,1517403968,10,10,False
2,219,mbhai5lc,28,GoR_2_45,Results,1517403975,7,10,False
2,219,mbhai5lc,33,GoR_2_45,Guess,1517403981,6,11,False
2,219,mbhai5lc,34,GoR_2_45,ResultsWaitPage,1517403990,9,11,False
2,219,mbhai5lc,35,GoR_2_45,Results,1517404001,11,11,False
2,219,mbhai5lc,40,GoR_2_45,Guess,1517404006,5,12,False
2,219,mbhai5lc,41,GoR_2_45,ResultsWaitPage,1517404009,3,12,False
2,219,mbhai5lc,42,GoR_2_45,Results,1517404018,9,12,False
2,219,mbhai5lc,47,GoR_2_45,Guess,1517404025,7,13,False
2,219,mbhai5lc,48,GoR_2_45,ResultsWaitPage,1517404025,0,13,False
2,219,mbhai5lc,49,GoR_2_45,Results,1517404033,8,13,False
2,219,mbhai5lc,54,GoR_2_45,Guess,1517404038,5,14,False
2,219,mbhai5lc,55,GoR_2_45,ResultsWaitPage,1517404041,3,14,False
2,219,mbhai5lc,56,GoR_2_45,Results,1517404046,5,14,False
2,219,mbhai5lc,61,GoR_2_45,Guess,1517404051,5,15,False
2,219,mbhai5lc,62,GoR_2_45,ResultsWaitPage,1517404059,8,15,False
2,219,mbhai5lc,63,GoR_2_45,Results,1517404064,5,15,False
2,219,mbhai5lc,68,GoR_2_45,Guess,1517404071,7,16,False
2,219,mbhai5lc,69,GoR_2_45,ResultsWaitPage,1517404076,5,16,False
2,219,mbhai5lc,71,GoR_2_45,FinalResultsAndDebrief,1517404139,63,16,False
2,220,sburs7yf,1,consent,Consent,1517403902,24,9,False
2,220,sburs7yf,17,GoR_2_45,WaitForPartnersPage,1517403905,3,9,False
2,220,sburs7yf,18,GoR_2_45,Introduction,1517403927,22,9,False
2,220,sburs7yf,19,GoR_2_45,Guess,1517403936,9,9,False
2,220,sburs7yf,20,GoR_2_45,ResultsWaitPage,1517403942,6,9,False
2,220,sburs7yf,21,GoR_2_45,Results,1517403959,17,9,False
2,220,sburs7yf,26,GoR_2_45,Guess,1517403967,8,10,False
2,220,sburs7yf,27,GoR_2_45,ResultsWaitPage,1517403967,0,10,False
2,220,sburs7yf,28,GoR_2_45,Results,1517403982,15,10,False
2,220,sburs7yf,33,GoR_2_45,Guess,1517403990,8,11,False
2,220,sburs7yf,34,GoR_2_45,ResultsWaitPage,1517403990,0,11,False
2,220,sburs7yf,35,GoR_2_45,Results,1517403998,8,11,False
2,220,sburs7yf,40,GoR_2_45,Guess,1517404008,10,12,False
2,220,sburs7yf,41,GoR_2_45,ResultsWaitPage,1517404008,0,12,False
2,220,sburs7yf,42,GoR_2_45,Results,1517404015,7,12,False
2,220,sburs7yf,47,GoR_2_45,Guess,1517404019,4,13,False
2,220,sburs7yf,48,GoR_2_45,ResultsWaitPage,1517404025,6,13,False
