session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,203,p4c4gepn,49,GoR_4_4,Results,1517237321,10,13,False
2,203,p4c4gepn,54,GoR_4_4,Guess,1517237328,7,14,False
2,203,p4c4gepn,55,GoR_4_4,ResultsWaitPage,1517237328,0,14,False
2,203,p4c4gepn,56,GoR_4_4,Results,1517237335,7,14,False
2,203,p4c4gepn,61,GoR_4_4,Guess,1517237344,9,15,False
2,203,p4c4gepn,62,GoR_4_4,ResultsWaitPage,1517237350,6,15,False
2,203,p4c4gepn,63,GoR_4_4,Results,1517237358,8,15,False
2,203,p4c4gepn,68,GoR_4_4,Guess,1517237365,7,16,False
2,203,p4c4gepn,69,GoR_4_4,ResultsWaitPage,1517237365,0,16,False
2,203,p4c4gepn,71,GoR_4_4,FinalResultsAndDebrief,1517237445,80,16,False
2,204,0ulrmetl,1,consent,Consent,1517237048,13,9,False
2,204,0ulrmetl,17,GoR_4_4,WaitForPartnersPage,1517237187,139,9,False
2,204,0ulrmetl,18,GoR_4_4,Introduction,1517237194,7,9,False
2,204,0ulrmetl,19,GoR_4_4,Guess,1517237208,14,9,False
2,204,0ulrmetl,20,GoR_4_4,ResultsWaitPage,1517237242,34,9,False
2,204,0ulrmetl,21,GoR_4_4,Results,1517237253,11,9,False
2,204,0ulrmetl,26,GoR_4_4,Guess,1517237259,6,10,False
2,204,0ulrmetl,27,GoR_4_4,ResultsWaitPage,1517237425,166,10,False
2,204,0ulrmetl,34,GoR_4_4,ResultsWaitPage,1517237427,2,11,False
2,204,0ulrmetl,41,GoR_4_4,ResultsWaitPage,1517237435,8,12,False
2,204,0ulrmetl,48,GoR_4_4,ResultsWaitPage,1517237436,1,13,False
2,204,0ulrmetl,55,GoR_4_4,ResultsWaitPage,1517237440,4,14,False
2,204,0ulrmetl,62,GoR_4_4,ResultsWaitPage,1517237440,0,15,False
2,204,0ulrmetl,69,GoR_4_4,ResultsWaitPage,1517237450,10,16,False
2,204,0ulrmetl,72,GoR_4_4,TerminateTimeouts,1517237497,47,16,False
2,205,udpbuq7e,1,consent,Consent,1517237047,12,9,False
2,205,udpbuq7e,17,GoR_4_4,WaitForPartnersPage,1517237050,3,9,False
2,205,udpbuq7e,18,GoR_4_4,Introduction,1517237062,12,9,False
2,205,udpbuq7e,19,GoR_4_4,Guess,1517237084,22,9,False
2,205,udpbuq7e,20,GoR_4_4,ResultsWaitPage,1517237113,29,9,False
2,205,udpbuq7e,21,GoR_4_4,Results,1517237140,27,9,False
2,205,udpbuq7e,26,GoR_4_4,Guess,1517237151,11,10,False
2,205,udpbuq7e,27,GoR_4_4,ResultsWaitPage,1517237153,2,10,False
2,205,udpbuq7e,28,GoR_4_4,Results,1517237163,10,10,False
2,205,udpbuq7e,33,GoR_4_4,Guess,1517237172,9,11,False
2,205,udpbuq7e,34,GoR_4_4,ResultsWaitPage,1517237181,9,11,False
2,205,udpbuq7e,35,GoR_4_4,Results,1517237187,6,11,False
2,205,udpbuq7e,40,GoR_4_4,Guess,1517237195,8,12,False
2,205,udpbuq7e,41,GoR_4_4,ResultsWaitPage,1517237203,8,12,False
2,205,udpbuq7e,42,GoR_4_4,Results,1517237208,5,12,False
2,205,udpbuq7e,47,GoR_4_4,Guess,1517237211,3,13,False
2,205,udpbuq7e,48,GoR_4_4,ResultsWaitPage,1517237216,5,13,False
2,205,udpbuq7e,49,GoR_4_4,Results,1517237221,5,13,False
2,205,udpbuq7e,54,GoR_4_4,Guess,1517237226,5,14,False
2,205,udpbuq7e,55,GoR_4_4,ResultsWaitPage,1517237243,17,14,False
2,205,udpbuq7e,56,GoR_4_4,Results,1517237249,6,14,False
2,205,udpbuq7e,61,GoR_4_4,Guess,1517237253,4,15,False
2,205,udpbuq7e,62,GoR_4_4,ResultsWaitPage,1517237254,1,15,False
2,205,udpbuq7e,63,GoR_4_4,Results,1517237259,5,15,False
2,205,udpbuq7e,68,GoR_4_4,Guess,1517237265,6,16,False
2,205,udpbuq7e,69,GoR_4_4,ResultsWaitPage,1517237269,4,16,False
2,205,udpbuq7e,71,GoR_4_4,FinalResultsAndDebrief,1517237302,33,16,False
2,206,sk1huzcc,1,consent,Consent,1517237069,17,9,False
2,206,sk1huzcc,17,GoR_4_4,WaitForPartnersPage,1517237091,22,9,False
2,206,sk1huzcc,18,GoR_4_4,Introduction,1517237109,18,9,False
2,206,sk1huzcc,19,GoR_4_4,Guess,1517237117,8,9,False
2,206,sk1huzcc,20,GoR_4_4,ResultsWaitPage,1517237220,103,9,False
2,206,sk1huzcc,21,GoR_4_4,Results,1517237229,9,9,False
2,206,sk1huzcc,26,GoR_4_4,Guess,1517237233,4,10,False
2,206,sk1huzcc,27,GoR_4_4,ResultsWaitPage,1517237257,24,10,False
2,206,sk1huzcc,28,GoR_4_4,Results,1517237266,9,10,False
2,206,sk1huzcc,33,GoR_4_4,Guess,1517237271,5,11,False
2,206,sk1huzcc,34,GoR_4_4,ResultsWaitPage,1517237274,3,11,False
2,206,sk1huzcc,35,GoR_4_4,Results,1517237277,3,11,False
2,206,sk1huzcc,40,GoR_4_4,Guess,1517237284,7,12,False
2,206,sk1huzcc,41,GoR_4_4,ResultsWaitPage,1517237291,7,12,False
2,206,sk1huzcc,42,GoR_4_4,Results,1517237301,10,12,False
2,206,sk1huzcc,47,GoR_4_4,Guess,1517237310,9,13,False
2,206,sk1huzcc,48,GoR_4_4,ResultsWaitPage,1517237311,1,13,False
2,206,sk1huzcc,49,GoR_4_4,Results,1517237315,4,13,False
2,206,sk1huzcc,54,GoR_4_4,Guess,1517237319,4,14,False
2,206,sk1huzcc,55,GoR_4_4,ResultsWaitPage,1517237328,9,14,False
2,206,sk1huzcc,56,GoR_4_4,Results,1517237334,6,14,False
2,206,sk1huzcc,61,GoR_4_4,Guess,1517237349,15,15,False
2,206,sk1huzcc,62,GoR_4_4,ResultsWaitPage,1517237350,1,15,False
2,206,sk1huzcc,63,GoR_4_4,Results,1517237354,4,15,False
2,206,sk1huzcc,68,GoR_4_4,Guess,1517237358,4,16,False
2,206,sk1huzcc,69,GoR_4_4,ResultsWaitPage,1517237366,8,16,False
2,206,sk1huzcc,71,GoR_4_4,FinalResultsAndDebrief,1517237378,12,16,False
2,207,52nzf852,1,consent,Consent,1517237078,14,9,False
2,207,52nzf852,17,GoR_4_4,WaitForPartnersPage,1517237091,13,9,False
2,207,52nzf852,18,GoR_4_4,Introduction,1517237098,7,9,False
2,207,52nzf852,19,GoR_4_4,Guess,1517237108,10,9,False
2,207,52nzf852,20,GoR_4_4,ResultsWaitPage,1517237219,111,9,False
2,207,52nzf852,21,GoR_4_4,Results,1517237228,9,9,False
2,207,52nzf852,26,GoR_4_4,Guess,1517237234,6,10,False
2,207,52nzf852,27,GoR_4_4,ResultsWaitPage,1517237258,24,10,False
2,207,52nzf852,28,GoR_4_4,Results,1517237263,5,10,False
2,207,52nzf852,33,GoR_4_4,Guess,1517237269,6,11,False
2,207,52nzf852,34,GoR_4_4,ResultsWaitPage,1517237274,5,11,False
2,207,52nzf852,35,GoR_4_4,Results,1517237278,4,11,False
2,207,52nzf852,40,GoR_4_4,Guess,1517237282,4,12,False
2,207,52nzf852,41,GoR_4_4,ResultsWaitPage,1517237290,8,12,False
2,207,52nzf852,42,GoR_4_4,Results,1517237293,3,12,False
2,207,52nzf852,47,GoR_4_4,Guess,1517237297,4,13,False
2,207,52nzf852,48,GoR_4_4,ResultsWaitPage,1517237311,14,13,False
2,207,52nzf852,49,GoR_4_4,Results,1517237316,5,13,False
2,207,52nzf852,54,GoR_4_4,Guess,1517237320,4,14,False
2,207,52nzf852,55,GoR_4_4,ResultsWaitPage,1517237328,8,14,False
2,207,52nzf852,56,GoR_4_4,Results,1517237332,4,14,False
2,207,52nzf852,61,GoR_4_4,Guess,1517237338,6,15,False
2,207,52nzf852,62,GoR_4_4,ResultsWaitPage,1517237350,12,15,False
2,207,52nzf852,63,GoR_4_4,Results,1517237353,3,15,False
2,207,52nzf852,68,GoR_4_4,Guess,1517237359,6,16,False
2,207,52nzf852,69,GoR_4_4,ResultsWaitPage,1517237366,7,16,False
2,207,52nzf852,71,GoR_4_4,FinalResultsAndDebrief,1517237381,15,16,False
2,208,7de7ieku,1,consent,Consent,1517237108,43,9,False
2,208,7de7ieku,17,GoR_4_4,WaitForPartnersPage,1517237298,190,9,False
2,208,7de7ieku,18,GoR_4_4,Introduction,1517237330,32,9,False
2,208,7de7ieku,19,GoR_4_4,Guess,1517237339,9,9,False
2,208,7de7ieku,20,GoR_4_4,ResultsWaitPage,1517237339,0,9,False
2,208,7de7ieku,21,GoR_4_4,Results,1517237354,15,9,False
2,208,7de7ieku,26,GoR_4_4,Guess,1517237363,9,10,False
2,208,7de7ieku,27,GoR_4_4,ResultsWaitPage,1517237374,11,10,False
2,208,7de7ieku,28,GoR_4_4,Results,1517237385,11,10,False
2,208,7de7ieku,33,GoR_4_4,Guess,1517237396,11,11,False
2,208,7de7ieku,34,GoR_4_4,ResultsWaitPage,1517237397,1,11,False
2,208,7de7ieku,35,GoR_4_4,Results,1517237405,8,11,False
2,208,7de7ieku,40,GoR_4_4,Guess,1517237410,5,12,False
2,208,7de7ieku,41,GoR_4_4,ResultsWaitPage,1517237419,9,12,False
2,208,7de7ieku,42,GoR_4_4,Results,1517237432,13,12,False
2,208,7de7ieku,47,GoR_4_4,Guess,1517237439,7,13,False
2,208,7de7ieku,48,GoR_4_4,ResultsWaitPage,1517237439,0,13,False
2,208,7de7ieku,49,GoR_4_4,Results,1517237448,9,13,False
2,208,7de7ieku,54,GoR_4_4,Guess,1517237454,6,14,False
2,208,7de7ieku,55,GoR_4_4,ResultsWaitPage,1517237454,0,14,False
2,208,7de7ieku,56,GoR_4_4,Results,1517237462,8,14,False
2,208,7de7ieku,61,GoR_4_4,Guess,1517237472,10,15,False
2,208,7de7ieku,62,GoR_4_4,ResultsWaitPage,1517237473,1,15,False
2,208,7de7ieku,63,GoR_4_4,Results,1517237478,5,15,False
2,208,7de7ieku,68,GoR_4_4,Guess,1517237489,11,16,False
2,208,7de7ieku,69,GoR_4_4,ResultsWaitPage,1517237490,1,16,False
2,208,7de7ieku,71,GoR_4_4,FinalResultsAndDebrief,1517237525,35,16,False
2,209,dz3v3qxe,1,consent,Consent,1517237127,56,9,False
2,209,dz3v3qxe,17,GoR_4_4,WaitForPartnersPage,1517237148,21,9,False
2,209,dz3v3qxe,18,GoR_4_4,Introduction,1517237177,29,9,False
2,209,dz3v3qxe,19,GoR_4_4,Guess,1517237193,16,9,False
2,209,dz3v3qxe,20,GoR_4_4,ResultsWaitPage,1517237217,24,9,False
2,209,dz3v3qxe,21,GoR_4_4,Results,1517237240,23,9,False
2,209,dz3v3qxe,26,GoR_4_4,Guess,1517237246,6,10,False
2,209,dz3v3qxe,27,GoR_4_4,ResultsWaitPage,1517237252,6,10,False
2,209,dz3v3qxe,28,GoR_4_4,Results,1517237268,16,10,False
2,209,dz3v3qxe,33,GoR_4_4,Guess,1517237273,5,11,False
2,209,dz3v3qxe,34,GoR_4_4,ResultsWaitPage,1517237276,3,11,False
2,209,dz3v3qxe,35,GoR_4_4,Results,1517237290,14,11,False
2,209,dz3v3qxe,40,GoR_4_4,Guess,1517237294,4,12,False
2,209,dz3v3qxe,41,GoR_4_4,ResultsWaitPage,1517237302,8,12,False
2,209,dz3v3qxe,42,GoR_4_4,Results,1517237316,14,12,False
2,209,dz3v3qxe,47,GoR_4_4,Guess,1517237322,6,13,False
2,209,dz3v3qxe,48,GoR_4_4,ResultsWaitPage,1517237322,0,13,False
2,209,dz3v3qxe,49,GoR_4_4,Results,1517237330,8,13,False
2,209,dz3v3qxe,54,GoR_4_4,Guess,1517237339,9,14,False
2,209,dz3v3qxe,55,GoR_4_4,ResultsWaitPage,1517237341,2,14,False
2,209,dz3v3qxe,56,GoR_4_4,Results,1517237347,6,14,False
2,209,dz3v3qxe,61,GoR_4_4,Guess,1517237353,6,15,False
2,209,dz3v3qxe,62,GoR_4_4,ResultsWaitPage,1517237357,4,15,False
2,209,dz3v3qxe,63,GoR_4_4,Results,1517237364,7,15,False
2,209,dz3v3qxe,68,GoR_4_4,Guess,1517237371,7,16,False
2,209,dz3v3qxe,69,GoR_4_4,ResultsWaitPage,1517237375,4,16,False
2,209,dz3v3qxe,71,GoR_4_4,FinalResultsAndDebrief,1517237429,54,16,False
2,210,vcwc87b1,1,consent,Consent,1517237085,11,9,False
2,210,vcwc87b1,17,GoR_4_4,WaitForPartnersPage,1517237091,6,9,False
2,210,vcwc87b1,18,GoR_4_4,Introduction,1517237131,40,9,False
2,210,vcwc87b1,19,GoR_4_4,Guess,1517237141,10,9,False
2,210,vcwc87b1,20,GoR_4_4,ResultsWaitPage,1517237219,78,9,False
2,210,vcwc87b1,21,GoR_4_4,Results,1517237241,22,9,False
2,210,vcwc87b1,26,GoR_4_4,Guess,1517237256,15,10,False
2,210,vcwc87b1,27,GoR_4_4,ResultsWaitPage,1517237257,1,10,False
2,210,vcwc87b1,28,GoR_4_4,Results,1517237265,8,10,False
2,210,vcwc87b1,33,GoR_4_4,Guess,1517237269,4,11,False
2,210,vcwc87b1,34,GoR_4_4,ResultsWaitPage,1517237274,5,11,False
2,210,vcwc87b1,35,GoR_4_4,Results,1517237278,4,11,False
2,210,vcwc87b1,40,GoR_4_4,Guess,1517237282,4,12,False
2,210,vcwc87b1,41,GoR_4_4,ResultsWaitPage,1517237290,8,12,False
2,210,vcwc87b1,42,GoR_4_4,Results,1517237301,11,12,False
2,210,vcwc87b1,47,GoR_4_4,Guess,1517237304,3,13,False
2,210,vcwc87b1,48,GoR_4_4,ResultsWaitPage,1517237311,7,13,False
2,210,vcwc87b1,49,GoR_4_4,Results,1517237320,9,13,False
2,210,vcwc87b1,54,GoR_4_4,Guess,1517237323,3,14,False
2,210,vcwc87b1,55,GoR_4_4,ResultsWaitPage,1517237328,5,14,False
2,210,vcwc87b1,56,GoR_4_4,Results,1517237333,5,14,False
2,210,vcwc87b1,61,GoR_4_4,Guess,1517237337,4,15,False
2,210,vcwc87b1,62,GoR_4_4,ResultsWaitPage,1517237350,13,15,False
2,210,vcwc87b1,63,GoR_4_4,Results,1517237355,5,15,False
2,210,vcwc87b1,68,GoR_4_4,Guess,1517237359,4,16,False
2,210,vcwc87b1,69,GoR_4_4,ResultsWaitPage,1517237366,7,16,False
2,210,vcwc87b1,71,GoR_4_4,FinalResultsAndDebrief,1517237398,32,16,False
2,211,icsh9yla,1,consent,Consent,1517237206,125,9,True
2,212,ivpvpzlz,1,consent,Consent,1517237139,29,9,False
2,212,ivpvpzlz,17,GoR_4_4,WaitForPartnersPage,1517237148,9,9,False
2,212,ivpvpzlz,18,GoR_4_4,Introduction,1517237178,30,9,False
2,212,ivpvpzlz,19,GoR_4_4,Guess,1517237191,13,9,False
2,212,ivpvpzlz,20,GoR_4_4,ResultsWaitPage,1517237217,26,9,False
2,212,ivpvpzlz,21,GoR_4_4,Results,1517237239,22,9,False
2,212,ivpvpzlz,26,GoR_4_4,Guess,1517237251,12,10,False
2,212,ivpvpzlz,27,GoR_4_4,ResultsWaitPage,1517237251,0,10,False
2,212,ivpvpzlz,28,GoR_4_4,Results,1517237266,15,10,False
2,212,ivpvpzlz,33,GoR_4_4,Guess,1517237276,10,11,False
2,212,ivpvpzlz,34,GoR_4_4,ResultsWaitPage,1517237276,0,11,False
2,212,ivpvpzlz,35,GoR_4_4,Results,1517237290,14,11,False
2,212,ivpvpzlz,40,GoR_4_4,Guess,1517237301,11,12,False
2,212,ivpvpzlz,41,GoR_4_4,ResultsWaitPage,1517237301,0,12,False
2,212,ivpvpzlz,42,GoR_4_4,Results,1517237315,14,12,False
2,212,ivpvpzlz,47,GoR_4_4,Guess,1517237321,6,13,False
2,212,ivpvpzlz,48,GoR_4_4,ResultsWaitPage,1517237322,1,13,False
2,212,ivpvpzlz,49,GoR_4_4,Results,1517237333,11,13,False
2,212,ivpvpzlz,54,GoR_4_4,Guess,1517237339,6,14,False
2,212,ivpvpzlz,55,GoR_4_4,ResultsWaitPage,1517237341,2,14,False
2,212,ivpvpzlz,56,GoR_4_4,Results,1517237348,7,14,False
2,212,ivpvpzlz,61,GoR_4_4,Guess,1517237357,9,15,False
2,212,ivpvpzlz,62,GoR_4_4,ResultsWaitPage,1517237357,0,15,False
2,212,ivpvpzlz,63,GoR_4_4,Results,1517237366,9,15,False
2,212,ivpvpzlz,68,GoR_4_4,Guess,1517237374,8,16,False
2,212,ivpvpzlz,69,GoR_4_4,ResultsWaitPage,1517237375,1,16,False
2,212,ivpvpzlz,71,GoR_4_4,FinalResultsAndDebrief,1517237420,45,16,False
2,213,we9dnpjn,1,consent,Consent,1517237146,22,9,False
2,213,we9dnpjn,17,GoR_4_4,WaitForPartnersPage,1517237147,1,9,False
2,213,we9dnpjn,18,GoR_4_4,Introduction,1517237183,36,9,False
2,213,we9dnpjn,19,GoR_4_4,Guess,1517237192,9,9,False
2,213,we9dnpjn,20,GoR_4_4,ResultsWaitPage,1517237217,25,9,False
2,213,we9dnpjn,21,GoR_4_4,Results,1517237235,18,9,False
2,213,we9dnpjn,26,GoR_4_4,Guess,1517237240,5,10,False
2,213,we9dnpjn,27,GoR_4_4,ResultsWaitPage,1517237251,11,10,False
2,213,we9dnpjn,28,GoR_4_4,Results,1517237264,13,10,False
2,213,we9dnpjn,33,GoR_4_4,Guess,1517237272,8,11,False
2,213,we9dnpjn,34,GoR_4_4,ResultsWaitPage,1517237276,4,11,False
2,213,we9dnpjn,35,GoR_4_4,Results,1517237285,9,11,False
2,213,we9dnpjn,40,GoR_4_4,Guess,1517237289,4,12,False
2,213,we9dnpjn,41,GoR_4_4,ResultsWaitPage,1517237302,13,12,False
2,213,we9dnpjn,42,GoR_4_4,Results,1517237311,9,12,False
2,213,we9dnpjn,47,GoR_4_4,Guess,1517237317,6,13,False
2,213,we9dnpjn,48,GoR_4_4,ResultsWaitPage,1517237322,5,13,False
2,213,we9dnpjn,49,GoR_4_4,Results,1517237333,11,13,False
2,213,we9dnpjn,54,GoR_4_4,Guess,1517237337,4,14,False
2,213,we9dnpjn,55,GoR_4_4,ResultsWaitPage,1517237341,4,14,False
2,213,we9dnpjn,56,GoR_4_4,Results,1517237347,6,14,False
2,213,we9dnpjn,61,GoR_4_4,Guess,1517237351,4,15,False
2,213,we9dnpjn,62,GoR_4_4,ResultsWaitPage,1517237357,6,15,False
2,213,we9dnpjn,63,GoR_4_4,Results,1517237362,5,15,False
2,213,we9dnpjn,68,GoR_4_4,Guess,1517237366,4,16,False
2,213,we9dnpjn,69,GoR_4_4,ResultsWaitPage,1517237375,9,16,False
2,213,we9dnpjn,71,GoR_4_4,FinalResultsAndDebrief,1517237413,38,16,False
2,214,0xmr0fxe,1,consent,Consent,1517237172,45,9,False
2,214,0xmr0fxe,17,GoR_4_4,WaitForPartnersPage,1517237187,15,9,False
2,214,0xmr0fxe,18,GoR_4_4,Introduction,1517237230,43,9,False
2,214,0xmr0fxe,19,GoR_4_4,Guess,1517237240,10,9,False
2,214,0xmr0fxe,20,GoR_4_4,ResultsWaitPage,1517237255,15,9,False
2,214,0xmr0fxe,21,GoR_4_4,Results,1517237325,70,9,True
2,214,0xmr0fxe,26,GoR_4_4,Guess,1517237424,99,10,True
2,214,0xmr0fxe,27,GoR_4_4,ResultsWaitPage,1517237424,0,10,False
2,214,0xmr0fxe,34,GoR_4_4,ResultsWaitPage,1517237435,11,11,False
2,214,0xmr0fxe,41,GoR_4_4,ResultsWaitPage,1517237435,0,12,False
2,214,0xmr0fxe,48,GoR_4_4,ResultsWaitPage,1517237439,4,13,False
2,214,0xmr0fxe,55,GoR_4_4,ResultsWaitPage,1517237440,1,14,False
2,214,0xmr0fxe,62,GoR_4_4,ResultsWaitPage,1517237449,9,15,False
2,214,0xmr0fxe,69,GoR_4_4,ResultsWaitPage,1517237449,0,16,False
2,215,kabv8bhh,1,consent,Consent,1517237183,27,9,False
2,215,kabv8bhh,17,GoR_4_4,WaitForPartnersPage,1517237186,3,9,False
2,215,kabv8bhh,18,GoR_4_4,Introduction,1517237222,36,9,False
2,215,kabv8bhh,19,GoR_4_4,Guess,1517237235,13,9,False
2,215,kabv8bhh,20,GoR_4_4,ResultsWaitPage,1517237242,7,9,False
2,215,kabv8bhh,21,GoR_4_4,Results,1517237263,21,9,False
2,215,kabv8bhh,26,GoR_4_4,Guess,1517237274,11,10,False
2,215,kabv8bhh,27,GoR_4_4,ResultsWaitPage,1517237426,152,10,False
2,215,kabv8bhh,34,GoR_4_4,ResultsWaitPage,1517237427,1,11,False
2,215,kabv8bhh,41,GoR_4_4,ResultsWaitPage,1517237435,8,12,False
2,215,kabv8bhh,48,GoR_4_4,ResultsWaitPage,1517237437,2,13,False
2,215,kabv8bhh,55,GoR_4_4,ResultsWaitPage,1517237440,3,14,False
2,215,kabv8bhh,62,GoR_4_4,ResultsWaitPage,1517237443,3,15,False
2,215,kabv8bhh,69,GoR_4_4,ResultsWaitPage,1517237449,6,16,False
2,216,vpy6dnwn,1,consent,Consent,1517237207,44,9,False
2,216,vpy6dnwn,17,GoR_4_4,WaitForPartnersPage,1517237226,19,9,False
2,216,vpy6dnwn,18,GoR_4_4,Introduction,1517237261,35,9,False
2,216,vpy6dnwn,19,GoR_4_4,Guess,1517237270,9,9,False
2,216,vpy6dnwn,20,GoR_4_4,ResultsWaitPage,1517237270,0,9,False
2,216,vpy6dnwn,21,GoR_4_4,Results,1517237282,12,9,False
2,216,vpy6dnwn,26,GoR_4_4,Guess,1517237290,8,10,False
2,216,vpy6dnwn,27,GoR_4_4,ResultsWaitPage,1517237293,3,10,False
2,216,vpy6dnwn,28,GoR_4_4,Results,1517237300,7,10,False
2,216,vpy6dnwn,33,GoR_4_4,Guess,1517237310,10,11,False
2,216,vpy6dnwn,34,GoR_4_4,ResultsWaitPage,1517237313,3,11,False
2,216,vpy6dnwn,35,GoR_4_4,Results,1517237319,6,11,False
2,216,vpy6dnwn,40,GoR_4_4,Guess,1517237331,12,12,False
2,216,vpy6dnwn,41,GoR_4_4,ResultsWaitPage,1517237332,1,12,False
2,216,vpy6dnwn,42,GoR_4_4,Results,1517237338,6,12,False
2,216,vpy6dnwn,47,GoR_4_4,Guess,1517237343,5,13,False
2,216,vpy6dnwn,48,GoR_4_4,ResultsWaitPage,1517237349,6,13,False
2,216,vpy6dnwn,49,GoR_4_4,Results,1517237357,8,13,False
2,216,vpy6dnwn,54,GoR_4_4,Guess,1517237363,6,14,False
2,216,vpy6dnwn,55,GoR_4_4,ResultsWaitPage,1517237364,1,14,False
2,216,vpy6dnwn,56,GoR_4_4,Results,1517237370,6,14,False
2,216,vpy6dnwn,61,GoR_4_4,Guess,1517237380,10,15,False
2,216,vpy6dnwn,62,GoR_4_4,ResultsWaitPage,1517237380,0,15,False
2,216,vpy6dnwn,63,GoR_4_4,Results,1517237386,6,15,False
2,216,vpy6dnwn,68,GoR_4_4,Guess,1517237398,12,16,False
2,216,vpy6dnwn,69,GoR_4_4,ResultsWaitPage,1517237398,0,16,False
2,216,vpy6dnwn,71,GoR_4_4,FinalResultsAndDebrief,1517237428,30,16,False
2,217,y4qd9oyl,1,consent,Consent,1517237224,49,9,False
2,217,y4qd9oyl,17,GoR_4_4,WaitForPartnersPage,1517237225,1,9,False
2,217,y4qd9oyl,18,GoR_4_4,Introduction,1517237243,18,9,False
2,217,y4qd9oyl,19,GoR_4_4,Guess,1517237252,9,9,False
2,217,y4qd9oyl,20,GoR_4_4,ResultsWaitPage,1517237270,18,9,False
2,217,y4qd9oyl,21,GoR_4_4,Results,1517237280,10,9,False
2,217,y4qd9oyl,26,GoR_4_4,Guess,1517237292,12,10,False
2,217,y4qd9oyl,27,GoR_4_4,ResultsWaitPage,1517237293,1,10,False
2,217,y4qd9oyl,28,GoR_4_4,Results,1517237301,8,10,False
2,217,y4qd9oyl,33,GoR_4_4,Guess,1517237306,5,11,False
2,217,y4qd9oyl,34,GoR_4_4,ResultsWaitPage,1517237313,7,11,False
2,217,y4qd9oyl,35,GoR_4_4,Results,1517237323,10,11,False
2,217,y4qd9oyl,40,GoR_4_4,Guess,1517237330,7,12,False
2,217,y4qd9oyl,41,GoR_4_4,ResultsWaitPage,1517237332,2,12,False
2,217,y4qd9oyl,42,GoR_4_4,Results,1517237340,8,12,False
2,217,y4qd9oyl,47,GoR_4_4,Guess,1517237348,8,13,False
2,217,y4qd9oyl,48,GoR_4_4,ResultsWaitPage,1517237349,1,13,False
2,217,y4qd9oyl,49,GoR_4_4,Results,1517237353,4,13,False
2,217,y4qd9oyl,54,GoR_4_4,Guess,1517237357,4,14,False
2,217,y4qd9oyl,55,GoR_4_4,ResultsWaitPage,1517237364,7,14,False
2,217,y4qd9oyl,56,GoR_4_4,Results,1517237371,7,14,False
2,217,y4qd9oyl,61,GoR_4_4,Guess,1517237376,5,15,False
2,217,y4qd9oyl,62,GoR_4_4,ResultsWaitPage,1517237380,4,15,False
2,217,y4qd9oyl,63,GoR_4_4,Results,1517237386,6,15,False
2,217,y4qd9oyl,68,GoR_4_4,Guess,1517237390,4,16,False
2,217,y4qd9oyl,69,GoR_4_4,ResultsWaitPage,1517237398,8,16,False
2,217,y4qd9oyl,71,GoR_4_4,FinalResultsAndDebrief,1517237421,23,16,False
2,218,nvci4xk2,1,consent,Consent,1517237224,12,9,False
2,218,nvci4xk2,17,GoR_4_4,WaitForPartnersPage,1517237226,2,9,False
2,218,nvci4xk2,18,GoR_4_4,Introduction,1517237244,18,9,False
2,218,nvci4xk2,19,GoR_4_4,Guess,1517237251,7,9,False
2,218,nvci4xk2,20,GoR_4_4,ResultsWaitPage,1517237270,19,9,False
2,218,nvci4xk2,21,GoR_4_4,Results,1517237282,12,9,False
2,218,nvci4xk2,26,GoR_4_4,Guess,1517237289,7,10,False
2,218,nvci4xk2,27,GoR_4_4,ResultsWaitPage,1517237293,4,10,False
2,218,nvci4xk2,28,GoR_4_4,Results,1517237309,16,10,False
2,218,nvci4xk2,33,GoR_4_4,Guess,1517237312,3,11,False
2,218,nvci4xk2,34,GoR_4_4,ResultsWaitPage,1517237313,1,11,False
2,218,nvci4xk2,35,GoR_4_4,Results,1517237323,10,11,False
2,218,nvci4xk2,40,GoR_4_4,Guess,1517237329,6,12,False
2,218,nvci4xk2,41,GoR_4_4,ResultsWaitPage,1517237332,3,12,False
2,218,nvci4xk2,42,GoR_4_4,Results,1517237343,11,12,False
2,218,nvci4xk2,47,GoR_4_4,Guess,1517237347,4,13,False
2,218,nvci4xk2,48,GoR_4_4,ResultsWaitPage,1517237349,2,13,False
2,218,nvci4xk2,49,GoR_4_4,Results,1517237357,8,13,False
2,218,nvci4xk2,54,GoR_4_4,Guess,1517237360,3,14,False
2,218,nvci4xk2,55,GoR_4_4,ResultsWaitPage,1517237364,4,14,False
2,218,nvci4xk2,56,GoR_4_4,Results,1517237373,9,14,False
2,218,nvci4xk2,61,GoR_4_4,Guess,1517237376,3,15,False
2,218,nvci4xk2,62,GoR_4_4,ResultsWaitPage,1517237380,4,15,False
2,218,nvci4xk2,63,GoR_4_4,Results,1517237387,7,15,False
2,218,nvci4xk2,68,GoR_4_4,Guess,1517237391,4,16,False
2,218,nvci4xk2,69,GoR_4_4,ResultsWaitPage,1517237398,7,16,False
2,218,nvci4xk2,71,GoR_4_4,FinalResultsAndDebrief,1517237427,29,16,False
2,219,evnkhrih,1,consent,Consent,1517237223,10,9,False
2,219,evnkhrih,17,GoR_4_4,WaitForPartnersPage,1517237226,3,9,False
2,219,evnkhrih,18,GoR_4_4,Introduction,1517237255,29,9,False
2,219,evnkhrih,19,GoR_4_4,Guess,1517237260,5,9,False
